CD3E	0.000
RUSC2	2.460
KPLCE	0.000
FICD	1.515
OSTC	7.573
R3HDM4	5.293
TSEN15	5.441
LTN1	2.826
RUNDC1	3.637
CCDC152	0.042
STKLD1	0.355
GRK5	1.255
TYW1	4.288
DCAF12	5.193
SFMBT2	0.022
ASB12	0.234
PNMA5	0.011
ITPRIPL1	4.276
MT-ND4	13.237
SMC5	5.022
MT-ND1	12.405
DCAF12L1	0.000
PRMT6	3.347
SHISA4	3.781
CIPC	4.615
CAPZA2	6.840
MT-ATP6	13.966
TOP1	7.403
PRC1	7.619
GPRASP3	1.201
MAP3K3	3.611
L1CAM	2.704
SREBF2	6.023
C1orf174	5.700
POU3F3	0.009
RASGEF1A	3.793
SPOUT1	5.854
RPL39	11.065
DZIP3	3.574
KIAA0753	3.639
DCLRE1A	4.489
ATG9A	5.416
NOS1AP	1.178
CSAG1	0.078
APRT	7.375
GPRASP1	0.321
TBKBP1	2.633
MAGEE1	1.536
CCDC167	4.953
MT-CO3	13.999
ZFP2	0.848
SOWAHA	0.432
L3MBTL3	4.614
DMD	0.072
MFAP3L	3.520
NAGA	4.110
SMG5	5.885
KIFBP	5.249
TGM2	2.397
ARMCX6	4.653
PJA2	4.724
RORB	0.000
SGMS1	3.867
OR10R2	0.000
OR10Z1	0.000
ZNF525	2.760
INF2	5.632
IQANK1	4.829
TAS2R2	0.000
GP1BB	0.679
OR2T5	0.000
OR2L2	0.048
EFCAB2	3.105
COX20	6.416
CHML	3.436
STUM	0.042
CAPN8	0.215
TATDN3	4.013
CR1	0.000
RAET1G	0.545
C1orf53	1.703
SAMD5	1.677
TEDDM1	0.031
GJE1	0.000
ECT2L	0.083
GPR52	0.030
NTMT2	0.000
FCGR3A	0.000
TMEM244	0.117
OR6K3	0.000
CENPW	6.038
SPRN	0.996
FAM229B	2.819
FANK1	1.817
LORICRIN	0.000
PRR9	0.000
LELP1	0.000
SPRR2E	0.000
KPRP	0.000
EEF1AKMT2	5.335
FAM24A	0.160
DDO	0.019
PLPP4	0.038
H3C14	0.466
H2BC18	0.313
PNLIPRP3	0.000
H3C15	0.000
HSD3B1	0.000
HSD3B2	0.000
RBM20	1.327
SMIM9	0.000
C6orf163	0.810
RIPPLY2	0.000
GDI1	6.869
PCMTD2	4.801
SOX18	1.155
LIME1	4.093
OOEP	0.000
KHDC3L	0.000
DPPA5	0.000
C1orf146	0.000
SPANXN1	0.000
SPANXA2	0.000
CXorf66	0.000
C10orf62	0.037
SAMD13	3.705
RTL8A	5.972
CCDC160	0.546
C1orf141	0.000
EFCAB7	2.874
DEFB110	0.000
GLYATL3	0.040
LDLRAD1	0.053
RHOXF2B	0.030
ZYG11A	0.077
LCN8	0.000
C1orf185	0.000
GLT6D1	0.000
IFIT1B	0.000
CT83	0.130
LIPN	0.000
LIPK	0.000
LIPJ	0.000
TRPC5OS	0.053
LRIT2	0.000
LRRC73	0.317
FOXO6	0.959
TCEAL5	0.035
SYS1	4.509
TCEAL6	0.000
INPP5B	3.358
RPA4	0.237
NEU4	0.000
MAFB	0.143
TRAF3IP1	4.089
CHIC1	0.073
GIGYF2	5.431
C2orf72	1.664
RUFY2	3.229
NHSL2	0.056
GGTA1	0.033
PHACTR4	4.587
CLPSL1	0.000
ASAH2B	3.919
AGAP6	4.035
TIMM23B	3.773
ZDHHC18	4.324
TMEM273	0.000
CXorf65	0.000
AGAP9	3.188
NPY4R	0.000
GPRIN2	0.523
SYT15	0.432
MACO1	2.754
PTPN20	0.195
ZDBF2	1.761
TXNDC8	0.000
AWAT1	0.000
DAXX	6.212
BMPR2	2.837
TCEA3	1.817
PFDN6	6.934
RING1	5.172
HSD17B8	3.145
RXRB	4.301
OXLD1	5.265
OR13C3	0.000
COL11A2	1.279
HLA-DOA	0.233
BRD2	7.960
HLA-DMA	2.545
COL5A2	0.660
PSMB8	0.459
TAP2	5.564
SPIN3	3.289
NBDY	5.550
TMEM235	0.000
PAGE3	0.000
HLA-DRA	1.103
BTNL2	0.000
COL15A1	0.006
TSBP1	0.000
TMEM225	0.000
NOTCH4	0.465
PBX2	5.434
AGER	1.850
RNF5	4.520
AGPAT1	5.269
PJVK	0.940
PRRT1	1.753
FKBPL	4.065
MRPL38	7.111
SMIM5	0.343
ERICH2	0.099
SP5	0.601
WHR1	3.270
CD300LD	0.000
BTBD17	0.000
DXO	3.918
SKIC2	4.757
NELFE	6.226
NXPE2	0.044
SPANXN5	0.000
ZBTB12	2.273
SDHD	7.701
EHMT2	5.467
XAGE1A	0.000
LAYN	0.050
XAGE1B	0.084
SLC44A4	0.069
NEU1	4.135
HSPA1B	7.796
HSPA1A	2.995
HSPA1L	0.354
LSM2	6.464
VARS1	7.687
VWA7	1.575
CARD16	0.116
CASP12	0.000
MBD5	2.221
MSH5	5.056
CSHL1	0.000
MPIG6B	0.082
LY6G6C	0.000
LY6G6F	0.000
ABHD16A	4.510
LY6G5C	1.676
CSNK2B	7.920
GPANK1	3.696
C6orf47	3.233
NALF1	0.004
APOM	0.908
TRIM49C	0.000
TRIM64	0.000
BAG6	7.405
PRRC2A	6.578
AIF1	0.000
NCR3	0.101
PRAMEF20	0.000
PRAMEF17	0.000
PRAMEF19	0.000
PRAMEF14	0.000
LST1	0.080
NFKBIL1	3.486
PRAMEF15	0.000
PRAMEF9	0.000
PRAMEF7	0.000
MCCD1	0.000
ZNF814	2.805
MICB	4.887
AADACL4	0.000
ZNF551	3.290
MICA	4.606
ZNF805	2.165
HLA-C	7.040
POU5F1	0.234
ZSCAN5C	0.000
CCHCR1	4.254
PSORS1C2	0.061
CDSN	0.021
PSORS1C1	1.126
C6orf15	0.000
MUC21	0.000
DEFB121	0.000
DHX16	5.589
C6orf136	4.376
MRPS18B	7.693
PPP1R10	5.193
KRTAP5-11	0.000
KRTAP5-10	0.098
ABCF1	5.609
PRR3	4.197
LILRB3	0.119
DDR1	6.740
LRCOL1	0.000
GNL1	6.095
HLA-E	5.647
DPRX	0.000
TRIM39	2.958
ZNF468	3.692
TRIM15	1.809
ZNF616	2.905
FOXB2	0.000
TRIM10	0.558
TRIM40	0.000
TRIM31	0.000
RNF39	0.597
PPP1R11	4.839
DISP3	0.288
RACK1	10.962
HLA-G	0.039
TBC1D8	4.207
NMS	0.000
HLA-F	2.774
ZFP57	0.034
ASPDH	0.563
MOG	0.000
OR2H2	0.173
CBY3	0.000
C9orf57	0.105
IL31	0.000
AKT1S1	5.642
GABBR1	4.000
MAS1L	0.000
OR2H1	0.000
OR11A1	0.000
OR14J1	0.000
OR2J2	0.000
OR2J3	0.000
OR2J1	0.000
OR2B3	0.000
OR2W1	0.000
SPDYC	0.565
CFAP95	0.000
TRIM27	5.701
MALRD1	0.000
RANBP17	2.702
INSYN2B	0.030
FOXD4L5	0.301
ODAD4	0.367
MRPL53	5.346
MROH6	4.351
ATXN2	5.447
DCTN1	5.937
SPATA31A1	0.000
PNMA8B	0.000
TCTN1	3.913
FAM216A	4.037
ZBTB48	4.274
IGFL2	0.449
IGFL4	0.239
NAT8B	0.000
KRTAP9-3	0.000
KRTAP4-8	0.000
GPR20	0.326
KRTAP1-4	0.000
KRT40	0.041
KRT25	0.000
MZT1	5.680
SPINK9	0.000
LRRC3C	0.000
PRR20B	0.000
PRR20A	0.000
ZNF155	1.223
UQCC3	4.102
FBXO48	0.764
GRXCR2	0.061
FAM221B	0.020
CD177	0.248
PSG5	0.177
ZNF783	2.272
ZNF425	0.715
LRRC10B	0.022
FBXO47	0.000
UQCC6	4.213
TRIM13	4.935
ERICH4	0.057
MS4A13	0.000
PRSS1	0.000
SPIRE2	2.494
AARD	0.000
PABPN1L	0.032
OR5D16	0.000
OR5L2	0.000
PKHD1L1	0.010
SLFN12L	0.000
SLC35B4	3.510
LGALS7	0.000
SYCE1L	0.995
TMEM231	2.823
GARIN1A	0.151
CCNI2	0.583
TMEM240	0.231
FRG2	0.041
SPATA31F1	0.008
CDKL4	0.085
TMEM278	0.084
ACCSL	0.069
CFAP96	0.385
TRIQK	3.508
SDHAF1	3.638
ARID3C	0.059
PSENEN	5.092
C11orf91	0.104
FABP9	0.000
ZBTB10	3.248
C4orf46	4.457
SCGB2B2	0.119
LGR4	2.178
PSMB10	5.649
VIT	0.000
SPDYE2	1.188
E2F4	7.087
PDE7A	4.286
TMEM170B	0.914
MUC12	0.041
CTXN3	0.000
MGAT4D	0.000
SNX2	6.691
SAP25	0.512
NT5M	1.294
SARNP	7.115
OR6C68	0.000
OR6C65	0.000
OR6C3	0.000
OR6C1	0.000
ADGRG1	4.419
IPO7	6.948
PRR13	8.203
TECPR1	2.819
MT1H	0.000
SLCO6A1	0.052
MT1A	0.000
INSYN1	0.818
MT1M	0.345
CFI	0.000
OR52E6	0.000
SAMD9	2.413
KRT6A	0.777
CNEP1R1	4.110
KRT81	0.729
EXOC3L4	0.068
KRTAP12-3	0.000
IZUMO3	0.000
KRTAP10-2	0.000
TP53TG3D	0.000
TP53TG3C	0.000
CCDC85C	4.807
SPDYE18	0.259
OR52J3	0.000
OR51A2	0.000
OR51A4	0.000
C2CD4B	0.056
RGL3	4.461
NAP1L4	7.348
TMSB4X	9.013
TMEM256	5.381
CPT1B	3.976
SMN2	6.882
SERF1B	4.101
HMGN1	8.466
MUC19	0.227
DENND6B	1.040
EIF3CL	4.707
LCMT1	4.746
MFSD2B	0.287
VCX3B	0.000
CDPF1	3.592
HTN3	0.000
LIN52	4.053
ARSH	0.015
ACOT6	0.000
SMIM11	4.925
TECRL	0.000
DPF3	0.391
MANSC4	0.048
CYP2D7	0.899
SMIM45	0.224
ETFRF1	3.931
C17orf107	0.365
MBD3L4	0.000
ITSN1	4.462
ITPRIPL2	4.164
DENND1C	3.477
SLCO1B7	0.434
CRLF2	0.083
CRYZL1	4.883
RIMOC1	4.248
GAGE1	0.000
ARRDC5	0.000
CYS1	0.604
PLPP6	1.930
KLRC2	3.254
KLRC3	1.625
C16orf96	0.008
GMNC	0.199
TTC23L	0.145
CLEC6A	0.000
C22orf42	0.000
NANOGNB	0.000
LRRC72	0.000
C1QTNF9B	0.073
KRTAP5-6	0.000
KRTAP5-2	0.000
KRTAP5-1	0.066
DEFB134	0.049
DEFB135	0.000
DEFB136	0.000
BHLHA9	0.000
ZNF316	3.752
DAZ4	0.007
ONECUT3	2.757
CEMP1	3.090
OLIG2	0.032
EPCIP	0.058
RNPS1	7.851
DAZ2	0.000
NYNRIN	0.072
DNAJC19	5.536
DEFB109C	0.000
IFITM5	0.143
SMIM21	0.000
DEFB109B	0.000
C18orf63	0.000
DEFA1	0.000
DOK6	0.042
JPT2	6.768
LHFPL7	0.085
SERPINB11	0.000
SERPINB4	0.000
SERPINB5	5.091
ZDHHC11B	1.154
KRTAP19-8	0.000
KRTAP20-3	0.000
KRTAP20-4	0.000
KRTAP22-2	0.000
KRTAP27-1	0.000
CFAP99	0.091
GOLGA8O	0.917
TMEM191C	0.743
RNASE13	0.000
HBA1	0.918
HBM	0.000
ELOA2	0.018
ATP10A	0.000
ANKUB1	0.148
TSSK2	0.829
PRR23A	0.032
FOXL2NB	0.314
COL6A6	0.003
RAB12	5.437
LRRC30	0.000
TMEM200C	0.000
OR10C1	0.000
HLA-A	5.901
HACD2	6.037
CFAP44	2.676
CD200R1L	0.000
LNP1	0.644
OR5K3	0.000
VGLL3	0.337
TRIM71	0.025
ZCWPW2	0.491
ANKRD28	5.304
COLQ	1.714
METTL6	3.995
XKR4	0.002
GPX3	0.571
DIO2	0.143
SELENOH	5.532
DIO1	0.238
AKR7L	0.774
STK38L	4.581
SACM1L	5.100
TSN	6.673
SLC48A1	3.482
TSSK1B	0.095
PRR22	3.241
TAS2R19	0.221
TAS2R50	0.109
TAS2R14	1.701
TAS2R13	0.058
KRTAP16-1	0.000
KRTAP29-1	0.000
KRTAP9-6	0.000
CTAGE1	0.121
KRTAP4-11	0.000
KRTAP4-9	0.135
KRTAP2-3	3.429
KRTAP2-1	0.125
RTL8B	0.041
OR2A42	0.095
RNF208	3.606
KRTAP3-3	0.000
KRTAP3-2	0.000
KRTAP3-1	0.550
MT-ND4L	12.671
MAP10	0.000
KRTAP12-4	0.000
KRTAP10-3	0.000
KRTAP6-3	0.000
POU5F1B	0.166
ZNF580	3.863
ZNF611	2.734
KLK9	0.000
SYT3	1.707
NUP62	6.294
CGB8	0.120
DENND1B	2.405
SFT2D2	4.367
CEP43	4.413
SCAF8	4.338
CFAP45	0.555
ACKR1	0.000
ZNF254	1.707
DYNLT2B	3.359
CRYGS	2.416
CRIP1	5.376
KLHL23	5.326
LINGO4	0.000
FAM24B	2.902
TRIM59	4.944
MLLT11	0.716
ASIC3	1.029
GIMAP1	0.000
CCDC183	0.261
ARHGEF35	3.826
OR2F1	0.000
CSH2	0.157
DNLZ	1.105
TCL1B	0.000
SUPT4H1	7.139
TSGA13	0.000
NRAS	5.992
LTC4S	0.343
ANKRD39	4.626
QTRT1	5.224
CHUK	5.844
MXD3	3.606
GSTM2	1.174
COG8	5.141
ARHGAP19	4.687
HAUS7	4.392
LCAT	2.784
MAGEA12	0.129
PTPRCAP	0.486
PVRIG	0.380
KRTAP4-12	0.244
KRTAP2-4	0.550
GPC2	2.516
KRT222	2.507
OR5AC1	0.000
SIPA1	4.483
ERV3-1	1.647
SYNJ2BP	4.318
ARL2	5.462
TTLL13	0.105
GBP7	0.000
RBMXL1	3.511
SRA1	5.678
STIMATE	3.389
DNAJC9	6.479
C8orf82	4.140
CPLX3	0.037
VDAC1	8.512
ZBTB9	4.132
TMX2	7.050
HEXA	4.610
NDUFS3	6.979
LEPROT	4.123
LBH	0.147
ADAT3	3.432
PPP1CB	6.632
SULT1A4	1.434
GPSM3	0.814
LAT	1.746
NCKIPSD	4.529
ATF6B	5.118
TREX1	3.366
S1PR3	0.024
SLC35F6	4.643
FAM209B	0.074
CLIC1	8.728
DDAH2	3.824
RPS29	10.765
UGT2B11	0.000
ATP6V1G2	1.112
ZNF134	3.103
GTF2H4	5.617
DDX47	7.288
ZNF888	2.429
ZNF845	2.486
KLRK1	1.215
CEACAM18	0.000
EMP2	3.965
KCTD11	2.096
UBD	0.063
PPM1N	1.086
CEACAM16	0.000
SLC23A3	1.299
LTB4R	3.071
LTB4R2	2.526
DNASE1	2.862
MDP1	4.241
LEUTX	0.000
CSNK1E	6.266
CCL27	0.000
IRF9	2.668
GALT	4.096
HBE1	6.228
HBG1	0.405
CLDN9	0.427
ITGA1	0.694
NUDT19	4.365
ZNF726	0.150
ZNF99	0.000
TAX1BP3	5.688
AP1G2	5.604
ZNF90	0.516
NAXD	4.533
TM6SF2	0.000
MEF2B	1.639
GANC	3.146
TTLL3	3.515
REPIN1	5.741
MRPL23	6.273
ZNF891	0.007
IFNA7	0.000
SMIM7	6.376
FBXO16	2.879
TSPAN4	5.272
CPNE1	7.638
ARL16	5.943
SMCO1	0.025
WEE2	0.106
MAGEB1	1.188
LYRM4	4.321
MYCBP	6.152
TMEM213	0.008
PRCD	0.056
ALG3	5.994
SH3D21	2.221
SMIM30	7.208
C19orf38	0.222
IQCJ	0.035
C17orf67	0.280
MINDY4B	0.000
FIS1	6.118
ANG	1.999
SCART1	0.826
NPS	0.000
POU2AF3	0.000
SPDYE3	1.525
MBLAC1	1.326
PRR23E	0.000
FOXI3	0.000
MTCL3	0.143
NEURL1B	1.907
EFCAB9	0.068
HAUS3	4.080
VSTM5	0.196
LCNL1	0.036
BBIP1	5.129
TRIM77	0.000
GNAT3	0.000
AS3MT	0.196
FAM187A	1.250
PLIN5	1.449
SEC14L6	0.000
SPINK13	0.148
HIGD1C	0.000
NOTO	0.016
PPME1	5.850
KRTAP2-2	0.630
STARD10	5.203
ZC3H11C	1.545
NUTM2D	0.980
CPEB1	0.036
EML6	1.868
DEFB113	0.000
ZNF727	0.000
B3GALT9	3.060
ZSWIM8	4.282
IQCF5	0.000
IQCF6	0.000
C10orf105	0.000
ARHGEF33	0.062
C12orf71	0.093
IFRD2	7.076
CAPN14	0.009
ZBED1	3.281
TOMM6	8.653
HNRNPUL2	5.254
CSKMT	3.361
MS4A18	0.000
MS4A4E	0.041
FER1L6	0.000
CDRT15L2	0.000
MTCP1	1.831
RAD51AP2	0.112
EVPLL	0.000
DCDC2C	0.000
SMTNL1	0.000
TRIM64C	0.000
PNMA6E	0.000
SPATA31D1	0.000
NPIPA8	0.142
ZSWIM7	4.728
GPR33	0.040
ARHGEF28	1.875
TBC1D26	0.532
LRRC69	1.520
CRPPA	0.782
NPIPA7	2.978
GSG1L2	0.000
ACSM4	0.000
RTL10	3.877
COL28A1	0.112
PHB2	8.849
TCP11X2	0.000
NEURL4	5.398
GRID2IP	0.241
CXorf49B	0.000
UBXN2B	4.473
CXorf49	0.000
ZNG1F	5.605
C16orf90	0.000
PRSS41	0.000
NLRP2B	0.000
MUC5AC	0.004
MSMP	0.402
GOLGA6B	0.014
CIMIP2B	0.560
PEX26	3.579
GRXCR1	0.000
CFAP90	0.000
UBE2QL1	0.012
FASTKD5	4.931
GOLGA8B	4.649
KCNU1	0.000
GAGE12G	0.000
GAGE10	0.000
RNF212B	0.000
DDX3X	8.170
VPS16	4.484
ZNF705D	0.000
FAM90A24	0.000
ZNF705B	0.000
ZNF705G	0.000
FAM90A5	0.000
MYL5	1.668
SCRT2	0.014
ZNF407	1.902
NPEPL1	2.678
KRTAP10-4	0.000
KRTAP10-1	0.000
SKOR2	0.000
SIAH3	0.000
EFCAB8	0.258
DEFB116	0.000
DEFB115	0.000
GAB4	0.000
C20orf202	0.000
HMX1	0.000
GCGR	0.000
RSC1A1	3.556
CELA2B	0.000
TMEM242	2.955
TMEM167B	4.351
FAM72D	3.845
TNFRSF25	3.354
ZC3H11B	1.079
TSTD1	6.565
RPTN	0.009
CYB5RL	2.953
LACTBL1	0.000
C1orf167	0.133
TTC34	0.047
ATAD3C	0.192
IFI30	6.938
IGSF23	0.000
GAGE12E	0.000
FAM240C	0.000
CCDC7	0.768
FNIP1	3.364
SP9	0.383
SYCE3	0.423
CKLF	4.568
PAM16	5.911
CDC14C	0.461
TENM3	0.220
CEBPZOS	4.837
TDRD15	0.000
PAPOLB	0.017
ZNF579	3.285
CELA3B	0.000
RNASEK	6.926
CATSPERZ	0.753
TAFA5	0.104
NBPF1	4.791
UMAD1	3.802
PPP1R3G	0.120
FAM228B	0.691
LINGO3	0.000
ZGLP1	1.700
VAMP2	4.353
TRIM51G	0.000
OR6B1	0.000
EBF2	0.792
PEX39	2.576
PPP3R1	5.828
PSG3	0.022
FANCG	5.289
OR2A5	0.000
KRTAP10-9	0.000
AP4M1	3.415
OR4A5	0.000
SPATA31H1	0.338
KRTAP1-5	0.000
TAS2R41	0.000
OR2A12	0.000
KRTAP10-10	0.000
KRTAP12-2	0.000
PLXNA4	0.005
MAGEA3	7.331
CEBPD	2.504
PSG7	0.000
KRTAP1-3	0.000
OR3A2	0.000
FAM200C	1.948
HMSD	0.904
OR1C1	0.000
NPTXR	2.719
POM121L12	0.000
FAM200A	2.952
OR2F2	0.000
PPP2R2A	6.841
C19orf73	0.720
ZNF880	0.000
TRIM16	5.378
OR6X1	0.000
HEPN1	0.000
OR2A25	0.000
TAS2R40	0.000
OR2A14	0.000
TIGD1	1.061
FXYD7	0.067
XKR9	0.196
OR4C12	0.000
SLC12A8	3.991
KIR2DS4	0.000
APOL6	0.172
FADS3	4.771
OR2A1	0.052
OR4E2	0.000
CCNL2	6.292
UBA52	10.964
MYBPHL	0.000
PPT2	3.905
OR2A2	0.000
ZNF630	0.000
OR52B4	0.000
BTBD19	1.823
FAM185A	2.526
RAB6C	0.183
C21orf140	0.506
PSMB11	0.000
POTEM	0.006
POTEJ	0.032
DCDC2B	0.091
TRIM49D1	0.000
USP17L2	0.072
EXOSC6	3.507
VPS52	5.601
CDRT15	0.151
ZNF844	0.000
USP17L15	0.000
CKMT1A	3.899
TINCR	1.348
CENPVL1	0.000
EBLN1	0.076
HBD	0.000
SUPT20HL2	0.000
ZNF735	0.000
RFPL4A	0.048
C1GALT1C1L	0.368
SUPT20HL1	0.000
CERS1	0.363
HLA-DPB1	0.000
FAM90A13	0.000
C1QTNF5	0.000
CPTP	3.615
CT47A10	0.000
ETDB	0.000
CENPVL3	0.000
MSL3B	3.691
PRR29	0.052
C4B	0.771
ADM5	2.676
CXorf51A	0.000
ATXN1L	4.014
SMIM13	4.014
HNRNPA1L3	7.315
GPX5	0.000
GAGE12J	0.000
NPIPA3	0.771
NDUFAF8	5.743
GAGE12H	0.000
PRRT4	1.256
PPP4R3C	0.000
TMEM233	0.000
PNMA6F	0.000
PVALEF	0.000
PLEKHM1	3.401
USP17L3	0.000
CRIPTO3	0.000
FAM236D	0.000
MKRN2OS	0.792
TMA7B	0.000
C2CD4D	0.036
ZNF469	0.919
MCRIP1	4.958
SLC26A6	4.853
OR6V1	0.000
DEFB131B	0.000
FAM229A	1.428
ERCC6	2.895
FRG2B	0.000
NOL7	6.223
NTF4	1.022
ELFN1	1.040
PIGBOS1	4.161
OR4A8	0.000
CT47A6	0.000
FTCDNL1	0.421
TEX22	0.074
OR52I2	0.000
CROCC2	0.000
DCAF8L1	0.000
USP17L7	0.048
TMEM185B	3.336
C8orf90	0.000
CT47A9	0.000
KIF4B	0.483
CT47A12	0.044
C7orf78	0.038
HSBP1L1	4.320
TAS2R46	0.000
SRRM5	0.621
PGAM4	1.207
C13orf42	0.000
MROH5	0.000
ERVMER34-1	5.056
CT47A11	0.000
RBMY1J	0.000
LTA	0.158
C14orf132	0.746
WDR46	6.518
ANHX	0.000
ZNF717	0.009
USP17L5	0.000
PRR20D	0.000
OR2T7	0.000
SPANXB1	0.000
KLLN	0.585
PARG	4.277
AKR1B15	0.000
GAGE12D	0.000
SCAMP4	5.268
LTB	0.178
USP17L12	0.000
GOLGA6L25	0.000
RD3L	0.000
TEX46	0.215
MRLN	0.198
POLR2J2	1.247
BOD1L2	0.000
IFNA14	0.000
OR2M3	0.000
MT-ATP8	13.066
ORM2	0.073
FAM174C	5.833
OR9H1	0.000
OST4	7.530
C2orf92	0.986
CT47A7	0.000
VN1R4	0.000
NUTM2E	0.394
FNDC10	2.498
CLDN25	0.000
ZNF883	0.046
PROB1	1.223
ARL17B	3.155
DHFR	6.351
SAPCD1	3.625
CT45A5	0.000
USP17L30	0.000
TSPY3	0.000
RPL41	10.893
PGA4	0.000
RFPL4AL1	0.072
ORM1	0.072
SPINK8	0.000
PATL2	0.179
NKX1-2	2.698
TSPY8	0.000
PRAMEF25	0.000
USP17L26	0.000
PRAC2	0.000
PRR20C	0.000
H2AL3	0.000
ZNF492	0.000
ZNF688	1.498
PET100	4.823
PGA3	0.000
GK3	0.115
FAM90A26	0.000
PRPS1L1	0.045
IQCF3	0.000
POTEB2	0.000
FAM90A15	0.000
TEX53	0.000
ANKRD66	0.000
ACBD6	5.204
OR4F3	0.000
SPATA31C1	0.000
SSU72L6	0.000
OR5H6	0.000
CT47A8	0.000
SPDYE21	0.000
USP17L25	0.000
ANKRD18B	0.964
MBD3L2	0.000
USP17L1	0.000
CCDC192	0.082
CT47A4	0.000
TEX48	0.000
PRB4	0.000
SETSIP	1.271
HAPSTR2	0.000
ANKRD63	0.378
YY2	1.942
STMND1	0.188
HSBP1	7.345
USP17L28	0.000
KRTAP21-3	0.000
OR5H1	0.000
PLSCR5	0.048
CFAP97D1	0.057
SBK3	0.383
HLA-DPA1	0.420
USP17L10	0.000
RPS18	12.015
USP17L29	0.000
TSPAN19	0.517
AKAIN1	0.013
CYP21A2	0.092
OR5K2	0.184
PRH1	1.081
PSG1	0.043
TAPBP	5.619
PPP1R2B	0.819
MAGEB6B	0.000
SCAND3	0.021
TMEM253	0.191
TMA7	8.142
TEX50	0.000
MCTS1	5.095
DYTN	0.000
ASCL5	0.071
TMEM114	0.000
KRTAP25-1	0.000
USP17L24	0.000
OR52I1	0.062
OR5K1	0.051
SMIM26	6.155
USP17L13	0.000
PRAMEF6	0.000
AJM1	1.285
OR5H8	0.000
KANTR	1.809
HLA-DQB2	0.069
GOLGA8N	1.190
TNF	0.000
PET117	4.755
LYRM9	1.053
DEFB130A	0.000
NPIPA9	5.042
PHGR1	0.194
DEFB130B	0.000
RAB6D	0.140
FAM90A11	0.000
FAM90A3	0.000
USP17L11	0.017
RNF224	0.203
NPIPB7	0.087
GPX1	7.186
FAM90A20	0.026
OR5H15	0.000
BTBD18	0.071
TMEM238	1.152
TWIST2	0.000
PIRT	0.000
PRR23C	0.000
ZNF892	0.084
TRIM49D2	0.000
TSPY4	0.000
IFNA13	0.095
H2BC15	0.807
POTEB	0.000
RPS28	8.723
CTXN2	0.000
UQCRHL	3.742
PAGE2	0.000
TRIM26	4.769
C16orf82	0.000
TMEM229A	0.020
PRR20E	0.000
ZNF879	0.000
H2BC12L	0.087
CCDC188	0.354
RBMY1A1	0.000
KBTBD13	0.024
ZNF736	0.017
PINLYP	0.255
CLDN34	0.102
C5orf58	0.000
FAM133B	5.192
OR10G8	0.000
MCIDAS	2.421
JRK	2.957
MED14OS	0.675
NPIPB2	3.787
HLA-B	5.983
FREY1	0.722
IQCM	0.067
IFNA17	0.000
APOC2	0.166
SHISA8	1.808
C19orf81	0.379
ANKRD65	0.233
BRD3OS	3.846
ZSCAN31	2.985
FAM237A	0.000
C12orf75	6.705
SMIM1	0.815
HGH1	5.352
PPP1R3E	1.536
KDM4E	0.000
RAMACL	2.157
RPEL1	1.174
SPAAR	0.055
SMIM27	1.986
NFAM1	0.036
NKX1-1	0.000
RNF148	0.105
CXorf51B	0.000
ANKRD34C	0.000
MFRP	0.010
KIAA0040	3.404
USP17L27	0.000
B3GALT4	0.499
LCE6A	0.000
PNMA6A	0.017
PATE3	0.000
OR5H14	0.000
ZBTB22	2.244
USP17L4	0.000
CT47A3	0.000
CLEC2L	0.032
ZBED5	4.754
SLFN14	0.000
PPIAL4G	0.000
GAGE12F	0.000
CT47A1	0.000
CCDC200	0.847
SLC35G4	0.000
TAS2R39	0.000
TSPY10	0.000
UBE2L5	0.507
CT47B1	0.000
ZNF853	0.088
IFNA4	0.000
ARHGEF38	0.115
GAGE12B	0.000
CTAGE9	0.200
ZNF593OS	1.325
CIMIP7	0.000
OR10G9	0.000
USP17L8	0.000
TAAR9	0.000
C4orf51	0.000
B3GNT9	1.234
CDKN2AIPNL	5.782
MBD3L5	0.000
CKMT1B	4.385
RNF223	1.515
PATE4	0.000
OR4A47	0.000
PRSS56	0.048
ZNF737	0.005
RGL2	4.576
MEIOSIN	0.816
C10orf143	0.273
SHISA9	0.011
OR7E24	0.000
TEX51	0.000
HLA-DQA2	0.000
KIFC1	5.827
C2orf74	0.108
GAGE12C	0.000
IRGM	0.121
PRAMEF33	0.000
AMY1A	0.000
FAM200B	4.798
GOLGA6L24	0.000
CT47A5	0.000
OR2I1	0.000
TSPY9	0.000
LRRC37A2	2.805
MPC1L	0.000
ETDA	0.193
TMEM250	3.925
OR2W3	0.000
PAGE2B	0.124
TXNDC5	7.897
CASTOR1	1.415
RNF103	3.616
RBM14	5.547
ALKBH6	4.012
ASB14	0.471
KLHL41	0.019
OR1J4	0.000
STPG4	2.747
PRR20G	0.204
MEIKIN	0.000
NME1	10.044
TNFSF12	3.289
CDRT4	1.919
APOBEC3G	0.634
TLR9	0.030
WBP1	4.523
MRPS17	5.186
PRAMEF11	0.000
DEFA3	0.000
GET4	5.162
KRTAP9-2	0.000
C1orf226	1.941
ADSL	6.995
LILRA4	0.000
LILRA2	0.000
TEX35	0.016
AMY2B	0.913
STRIT1	0.077
LY6G5B	4.144
PSMB9	2.113
SMKR1	2.754
COX19	2.789
DEFA1B	0.000
ACAD11	3.156
PPIL3	5.699
LCE1F	0.000
KIR3DL2	0.000
KRTAP13-3	0.000
FOXO3B	2.639
TNFRSF13B	0.000
